Epoch: [8][990/1563]	 lr:0.01000	Time 0.025 (0.030)	Loss 0.5457 (0.4768)	Prec@1 65.625 (70.995)	
Epoch: [8][1000/1563]	 lr:0.01000	Time 0.033 (0.030)	Loss 0.3050 (0.4770)	Prec@1 78.125 (70.973)	
Epoch: [8][1010/1563]	 lr:0.01000	Time 0.030 (0.030)	Loss 0.6556 (0.4775)	Prec@1 59.375 (70.920)	
Epoch: [8][1020/1563]	 lr:0.01000	Time 0.023 (0.030)	Loss 0.2984 (0.4768)	Prec@1 75.000 (70.978)	
Epoch: [8][1030/1563]	 lr:0.01000	Time 0.037 (0.030)	Loss 0.5786 (0.4779)	Prec@1 71.875 (70.923)	
Epoch: [8][1040/1563]	 lr:0.01000	Time 0.028 (0.030)	Loss 0.2807 (0.4770)	Prec@1 84.375 (70.968)	
Epoch: [8][1050/1563]	 lr:0.01000	Time 0.029 (0.030)	Loss 0.5942 (0.4770)	Prec@1 62.500 (70.977)	
Epoch: [8][1060/1563]	 lr:0.01000	Time 0.032 (0.030)	Loss 0.3545 (0.4765)	Prec@1 81.250 (71.021)	
Epoch: [8][1070/1563]	 lr:0.01000	Time 0.031 (0.030)	Loss 0.5814 (0.4761)	Prec@1 68.750 (71.023)	
Epoch: [8][1080/1563]	 lr:0.01000	Time 0.027 (0.030)	Loss 0.2394 (0.4752)	Prec@1 81.250 (71.066)	
Epoch: [8][1090/1563]	 lr:0.01000	Time 0.035 (0.030)	Loss 0.6900 (0.4751)	Prec@1 56.250 (71.073)	
Epoch: [8][1100/1563]	 lr:0.01000	Time 0.020 (0.030)	Loss 0.3680 (0.4750)	Prec@1 71.875 (71.080)	
Epoch: [8][1110/1563]	 lr:0.01000	Time 0.028 (0.030)	Loss 0.2929 (0.4748)	Prec@1 81.250 (71.107)	
Epoch: [8][1120/1563]	 lr:0.01000	Time 0.035 (0.030)	Loss 0.3984 (0.4747)	Prec@1 84.375 (71.139)	
Epoch: [8][1130/1563]	 lr:0.01000	Time 0.025 (0.030)	Loss 0.3536 (0.4751)	Prec@1 75.000 (71.118)	
Epoch: [8][1140/1563]	 lr:0.01000	Time 0.026 (0.030)	Loss 0.3244 (0.4741)	Prec@1 71.875 (71.152)	
Epoch: [8][1150/1563]	 lr:0.01000	Time 0.034 (0.030)	Loss 0.3380 (0.4741)	Prec@1 75.000 (71.147)	
Epoch: [8][1160/1563]	 lr:0.01000	Time 0.026 (0.030)	Loss 0.4738 (0.4737)	Prec@1 75.000 (71.162)	
Epoch: [8][1170/1563]	 lr:0.01000	Time 0.023 (0.030)	Loss 0.2099 (0.4742)	Prec@1 81.250 (71.114)	
Epoch: [8][1180/1563]	 lr:0.01000	Time 0.024 (0.030)	Loss 0.6305 (0.4741)	Prec@1 56.250 (71.113)	
Epoch: [8][1190/1563]	 lr:0.01000	Time 0.023 (0.030)	Loss 0.5448 (0.4748)	Prec@1 71.875 (71.077)	
Epoch: [8][1200/1563]	 lr:0.01000	Time 0.022 (0.030)	Loss 0.3892 (0.4748)	Prec@1 75.000 (71.079)	
Epoch: [8][1210/1563]	 lr:0.01000	Time 0.021 (0.030)	Loss 0.5825 (0.4743)	Prec@1 62.500 (71.111)	
Epoch: [8][1220/1563]	 lr:0.01000	Time 0.022 (0.030)	Loss 0.4591 (0.4747)	Prec@1 78.125 (71.082)	
Epoch: [8][1230/1563]	 lr:0.01000	Time 0.020 (0.030)	Loss 0.4514 (0.4740)	Prec@1 78.125 (71.136)	
Epoch: [8][1240/1563]	 lr:0.01000	Time 0.029 (0.030)	Loss 0.6046 (0.4743)	Prec@1 75.000 (71.127)	
Epoch: [8][1250/1563]	 lr:0.01000	Time 0.031 (0.030)	Loss 0.1555 (0.4745)	Prec@1 87.500 (71.098)	
Epoch: [8][1260/1563]	 lr:0.01000	Time 0.025 (0.029)	Loss 0.5666 (0.4751)	Prec@1 71.875 (71.042)	
Epoch: [8][1270/1563]	 lr:0.01000	Time 0.024 (0.029)	Loss 0.6349 (0.4753)	Prec@1 62.500 (71.034)	
Epoch: [8][1280/1563]	 lr:0.01000	Time 0.024 (0.029)	Loss 0.3704 (0.4748)	Prec@1 84.375 (71.060)	
Epoch: [8][1290/1563]	 lr:0.01000	Time 0.021 (0.029)	Loss 0.9783 (0.4751)	Prec@1 56.250 (71.052)	
Epoch: [8][1300/1563]	 lr:0.01000	Time 0.022 (0.029)	Loss 0.2296 (0.4748)	Prec@1 87.500 (71.063)	
Epoch: [8][1310/1563]	 lr:0.01000	Time 0.024 (0.029)	Loss 0.4574 (0.4743)	Prec@1 71.875 (71.098)	
Epoch: [8][1320/1563]	 lr:0.01000	Time 0.030 (0.029)	Loss 0.4464 (0.4741)	Prec@1 71.875 (71.109)	
Epoch: [8][1330/1563]	 lr:0.01000	Time 0.023 (0.029)	Loss 0.4734 (0.4739)	Prec@1 56.250 (71.093)	
Epoch: [8][1340/1563]	 lr:0.01000	Time 0.025 (0.029)	Loss 0.3722 (0.4741)	Prec@1 78.125 (71.064)	
Epoch: [8][1350/1563]	 lr:0.01000	Time 0.023 (0.029)	Loss 0.6318 (0.4738)	Prec@1 65.625 (71.063)	
Epoch: [8][1360/1563]	 lr:0.01000	Time 0.025 (0.029)	Loss 0.6317 (0.4743)	Prec@1 59.375 (71.016)	
Epoch: [8][1370/1563]	 lr:0.01000	Time 0.023 (0.029)	Loss 0.3152 (0.4735)	Prec@1 68.750 (71.025)	
Epoch: [8][1380/1563]	 lr:0.01000	Time 0.028 (0.029)	Loss 0.3447 (0.4735)	Prec@1 71.875 (71.026)	
